8745,2019-01-17 10:30:00+00:00,272,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,86.0,0.0,0.0,0.0,0.0,0.0,101,4
8746,2019-01-17 10:32:00+00:00,272,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,84.0,0.0,0.0,0.0,0.0,0.0,101,4
8747,2019-01-17 10:34:00+00:00,272,0.0,0.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,85.0,0.0,0.0,0.0,0.0,0.0,101,4
8748,2019-01-17 10:36:00+00:00,272,0.0,0.0,0.0,0.0,91.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.5,87.0,0.0,0.0,0.0,0.0,0.0,101,4
8749,2019-01-17 10:38:00+00:00,272,0.0,0.0,0.0,0.0,91.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.5,85.0,0.0,0.0,0.0,0.0,0.0,101,4
8750,2019-01-17 10:40:00+00:00,272,0.0,0.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.5,85.0,0.0,0.0,0.0,0.0,0.0,101,4
8751,2019-01-17 10:42:00+00:00,272,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,84.0,0.0,0.0,0.0,0.0,0.0,101,4
8752,2019-01-17 10:44:00+00:00,272,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.5,85.0,0.0,0.0,0.0,0.0,0.0,101,4
8753,2019-01-17 10:46:00+00:00,272,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,85.0,0.0,0.0,0.0,0.0,0.0,101,4
8754,2019-01-17 10:48:00+00:00,272,0.0,0.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,85.0,0.0,0.0,0.0,0.0,0.0,101,4
8755,2019-01-17 10:50:00+00:00,272,0.0,0.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.5,84.0,0.0,0.0,0.0,0.0,0.0,101,4
8756,2019-01-17 10:52:00+00:00,272,0.0,0.0,0.0,0.0,90.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,83.5,0.0,0.0,0.0,0.0,0.0,101,4
8757,2019-01-17 10:54:00+00:00,272,0.0,0.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,101,4
8758,2019-01-17 10:56:00+00:00,272,0.0,0.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,84.0,0.0,0.0,0.0,0.0,0.0,101,4
8759,2019-01-17 10:58:00+00:00,272,0.0,0.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,85.0,0.0,0.0,0.0,0.0,0.0,101,4
8760,2019-01-17 11:00:00+00:00,272,0.0,0.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,84.0,0.0,0.0,0.0,0.0,0.0,101,4
8761,2019-01-17 11:02:00+00:00,272,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.5,84.0,0.0,0.0,0.0,0.0,0.0,101,4
8762,2019-01-17 11:04:00+00:00,272,0.0,0.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.5,85.0,0.0,0.0,0.0,0.0,0.0,101,4
8763,2019-01-17 11:06:00+00:00,272,0.0,0.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,85.0,0.0,0.0,0.0,0.0,0.0,101,4
8764,2019-01-17 11:08:00+00:00,272,0.0,0.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,85.0,0.0,0.0,0.0,0.0,0.0,101,4
8765,2019-01-17 11:10:00+00:00,272,0.0,0.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.5,85.0,0.0,0.0,0.0,0.0,0.0,101,4
8766,2019-01-17 11:12:00+00:00,272,0.0,0.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,84.5,0.0,0.0,0.0,0.0,0.0,101,4
8767,2019-01-17 11:14:00+00:00,272,0.0,0.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,85.0,0.0,0.0,0.0,0.0,0.0,101,4
8768,2019-01-17 11:16:00+00:00,272,0.0,0.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.5,84.5,0.0,0.0,0.0,0.0,0.0,101,4
8769,2019-01-17 11:18:00+00:00,272,0.0,0.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,85.0,0.0,0.0,0.0,0.0,0.0,101,4
8770,2019-01-17 11:20:00+00:00,272,0.0,0.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.5,86.0,0.0,0.0,0.0,0.0,0.0,101,4
8771,2019-01-17 11:22:00+00:00,272,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101,4
8772,2019-01-17 11:24:00+00:00,272,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101,4
8773,2019-01-17 11:26:00+00:00,272,0.0,0.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0,101,4
8774,2019-01-17 11:28:00+00:00,272,0.0,0.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.5,0.0,0.0,0.0,0.0,0.0,101,4
8775,2019-01-17 11:30:00+00:00,272,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,85.0,0.0,0.0,0.0,0.0,0.0,101,4
8776,2019-01-17 11:32:00+00:00,272,0.0,0.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0,101,4
8777,2019-01-17 11:34:00+00:00,272,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101,4
8778,2019-01-17 11:36:00+00:00,272,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0,101,4
8779,2019-01-17 11:38:00+00:00,272,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,85.0,0.0,0.0,0.0,0.0,0.0,101,4
8780,2019-01-17 11:40:00+00:00,272,0.0,0.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,85.0,0.0,0.0,0.0,0.0,0.0,101,4
8781,2019-01-17 11:42:00+00:00,272,0.0,0.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,85.0,0.0,0.0,0.0,0.0,0.0,101,4
8782,2019-01-17 11:44:00+00:00,272,0.0,0.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,84.0,0.0,0.0,0.0,0.0,0.0,101,4
8783,2019-01-17 11:46:00+00:00,272,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,84.0,0.0,0.0,0.0,0.0,0.0,101,4
8784,2019-01-17 11:48:00+00:00,272,0.0,0.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,84.0,0.0,0.0,0.0,0.0,0.0,101,4
8785,2019-01-17 11:50:00+00:00,272,0.0,0.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,101,4
8786,2019-01-17 11:52:00+00:00,272,0.0,0.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,83.0,0.0,0.0,0.0,0.0,0.0,101,4
8787,2019-01-17 11:54:00+00:00,272,0.0,0.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,101,4
8788,2019-01-17 11:56:00+00:00,272,0.0,0.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.5,0.0,0.0,0.0,0.0,0.0,101,4
8789,2019-01-17 11:58:00+00:00,272,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0,101,4
8790,2019-01-17 12:00:00+00:00,272,0.0,0.0,0.0,0.0,90.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,101,4
8791,2019-01-17 12:02:00+00:00,272,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,85.0,0.0,0.0,0.0,0.0,0.0,101,4
8792,2019-01-17 12:04:00+00:00,272,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,84.0,0.0,0.0,0.0,0.0,0.0,101,4
8793,2019-01-17 12:06:00+00:00,272,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,101,4
8794,2019-01-17 12:08:00+00:00,272,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,101,4
8795,2019-01-17 12:10:00+00:00,272,0.0,0.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,101,4
8796,2019-01-17 12:12:00+00:00,272,0.0,0.0,0.0,0.0,90.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,84.0,0.0,0.0,0.0,0.0,0.0,101,4
8797,2019-01-17 12:14:00+00:00,272,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,85.0,0.0,0.0,0.0,0.0,0.0,101,4
8798,2019-01-17 12:16:00+00:00,272,0.0,0.0,0.0,0.0,90.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,85.0,0.0,0.0,0.0,0.0,0.0,101,4
8799,2019-01-17 12:18:00+00:00,272,0.0,0.0,0.0,0.0,90.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,84.0,0.0,0.0,0.0,0.0,0.0,101,4
8800,2019-01-17 12:20:00+00:00,272,0.0,0.0,0.0,0.0,90.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,101,4
8801,2019-01-17 12:22:00+00:00,272,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,85.0,0.0,0.0,0.0,0.0,0.0,101,4
8802,2019-01-17 12:24:00+00:00,272,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,86.0,0.0,0.0,0.0,0.0,0.0,101,4
8803,2019-01-17 12:26:00+00:00,272,0.0,0.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,84.0,0.0,0.0,0.0,0.0,0.0,101,4
8804,2019-01-17 12:28:00+00:00,272,0.0,0.0,0.0,0.0,90.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,84.0,0.0,0.0,0.0,0.0,0.0,101,4
8805,2019-01-17 12:30:00+00:00,272,0.0,0.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,84.0,0.0,0.0,0.0,0.0,0.0,101,4
8806,2019-01-17 12:32:00+00:00,272,0.0,0.0,0.0,0.0,90.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,84.0,0.0,0.0,0.0,0.0,0.0,101,4
8807,2019-01-17 12:34:00+00:00,272,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,84.0,0.0,0.0,0.0,0.0,0.0,101,4
8808,2019-01-17 12:36:00+00:00,272,0.0,0.0,0.0,0.0,90.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.5,85.0,0.0,0.0,0.0,0.0,0.0,101,4
8809,2019-01-17 12:38:00+00:00,272,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,87.0,0.0,0.0,0.0,0.0,0.0,101,4
8810,2019-01-17 12:40:00+00:00,272,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,84.0,0.0,0.0,0.0,0.0,0.0,101,4
8811,2019-01-17 12:42:00+00:00,272,0.0,0.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,84.0,0.0,0.0,0.0,0.0,0.0,101,4
8812,2019-01-17 07:50:00+00:00,280,0.0,0.0,0.0,86.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,94,20
8813,2019-01-17 07:52:00+00:00,280,0.0,0.0,0.0,85.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,94,20
8814,2019-01-17 07:54:00+00:00,280,0.0,0.0,0.0,85.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,94,20
8815,2019-01-17 07:56:00+00:00,280,0.0,0.0,0.0,86.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,94,20
8816,2019-01-17 07:58:00+00:00,280,0.0,0.0,0.0,85.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,94,20
8817,2019-01-17 08:00:00+00:00,280,0.0,0.0,0.0,85.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,94,20
8818,2019-01-17 08:02:00+00:00,280,0.0,0.0,0.0,84.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,94,20
8819,2019-01-17 08:04:00+00:00,280,0.0,0.0,0.0,85.5,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,94,20
8820,2019-01-17 08:06:00+00:00,280,0.0,0.0,0.0,85.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,94,20
8821,2019-01-17 08:08:00+00:00,280,0.0,0.0,0.0,84.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,94,20
8822,2019-01-17 08:10:00+00:00,280,0.0,0.0,0.0,85.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,94,20
8823,2019-01-17 08:12:00+00:00,280,0.0,0.0,0.0,85.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,94,20
8824,2019-01-17 08:14:00+00:00,280,0.0,0.0,0.0,85.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,94,20
8825,2019-01-17 08:16:00+00:00,280,0.0,0.0,0.0,84.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,94,20
8826,2019-01-17 08:18:00+00:00,280,0.0,0.0,0.0,83.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,94,20
8827,2019-01-17 08:20:00+00:00,280,0.0,0.0,0.0,83.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,94,20
8828,2019-01-17 08:22:00+00:00,280,0.0,0.0,0.0,83.5,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,94,20
8829,2019-01-17 08:24:00+00:00,280,0.0,0.0,0.0,85.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,94,20
8830,2019-01-17 08:26:00+00:00,280,0.0,0.0,0.0,84.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,94,20
8831,2019-01-17 08:28:00+00:00,280,0.0,0.0,0.0,85.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,94,20
8832,2019-01-17 08:30:00+00:00,280,0.0,0.0,0.0,85.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,94,20
8833,2019-01-17 08:32:00+00:00,280,0.0,0.0,0.0,83.5,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,94,20
8834,2019-01-17 08:34:00+00:00,280,0.0,0.0,0.0,86.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,94,20
8835,2019-01-17 08:36:00+00:00,280,0.0,0.0,0.0,84.5,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.5,0.0,0.0,0.0,0.0,94,20
8836,2019-01-17 08:38:00+00:00,280,0.0,0.0,0.0,85.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,94,20
8837,2019-01-17 08:40:00+00:00,280,0.0,0.0,0.0,86.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,94,20
8838,2019-01-17 08:42:00+00:00,280,0.0,0.0,0.0,84.5,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.5,0.0,0.0,0.0,0.0,94,20
8839,2019-01-17 08:44:00+00:00,280,0.0,0.0,0.0,84.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,94,20
8840,2019-01-17 08:46:00+00:00,280,0.0,0.0,0.0,85.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,94,20
8841,2019-01-17 08:48:00+00:00,280,0.0,0.0,0.0,86.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,94,20
8842,2019-01-17 08:50:00+00:00,280,0.0,0.0,0.0,85.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,94,20
8843,2019-01-17 08:52:00+00:00,280,0.0,0.0,0.0,84.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,94,20
8844,2019-01-17 08:54:00+00:00,280,0.0,0.0,0.0,86.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,94,20
8845,2019-01-17 08:56:00+00:00,280,0.0,0.0,0.0,85.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,94,20
8846,2019-01-17 08:58:00+00:00,280,0.0,0.0,0.0,85.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,94,20
8847,2019-01-17 09:00:00+00:00,280,0.0,0.0,0.0,86.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,94,20
8848,2019-01-17 09:02:00+00:00,280,0.0,0.0,0.0,83.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,94,20
8849,2019-01-17 09:04:00+00:00,280,0.0,0.0,0.0,83.5,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,94,20
8850,2019-01-17 09:06:00+00:00,280,0.0,0.0,0.0,85.5,87.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,94,20
8851,2019-01-17 09:08:00+00:00,280,0.0,0.0,0.0,84.0,87.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,94,20
8852,2019-01-17 09:10:00+00:00,280,0.0,0.0,0.0,85.5,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,94,20
8853,2019-01-17 09:12:00+00:00,280,0.0,0.0,0.0,85.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,94,20
8854,2019-01-17 09:14:00+00:00,280,0.0,0.0,0.0,85.5,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,94,20
8855,2019-01-17 09:16:00+00:00,280,0.0,0.0,0.0,86.0,88.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,94,20
8856,2019-01-17 09:18:00+00:00,280,0.0,0.0,0.0,85.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,94,20
8857,2019-01-17 09:20:00+00:00,280,0.0,0.0,0.0,84.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,94,20
8858,2019-01-17 09:22:00+00:00,280,0.0,0.0,0.0,85.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.5,0.0,0.0,0.0,0.0,94,20
8859,2019-01-17 09:24:00+00:00,280,0.0,0.0,0.0,85.5,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,94,20
8860,2019-01-17 09:26:00+00:00,280,0.0,0.0,0.0,85.0,88.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.5,0.0,0.0,0.0,0.0,94,20
8861,2019-01-17 09:28:00+00:00,280,0.0,0.0,0.0,84.5,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,94,20
8862,2019-01-17 09:30:00+00:00,280,0.0,0.0,0.0,85.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,94,20
8863,2019-01-17 09:32:00+00:00,280,0.0,0.0,0.0,85.0,88.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,94,20
8864,2019-01-17 09:34:00+00:00,280,0.0,0.0,0.0,85.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,94,20
8865,2019-01-17 09:36:00+00:00,280,0.0,0.0,0.0,86.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.5,0.0,0.0,0.0,0.0,94,20
8866,2019-01-17 09:38:00+00:00,280,0.0,0.0,0.0,87.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,94,20
